Timestamp,GT_t,Prediction,Latency_ms,Contamination_Ratio,Deviation_Score,Model_Prob
7157,1.0,1.0,6637,1.0,45461.438945123875,0.5079226364692351
7158,1.0,1.0,6638,1.0,45747.64745914839,0.5079226364692351
7159,1.0,1.0,6639,1.0,45962.52712790467,0.5079226364692351
7160,1.0,1.0,6640,1.0,46197.664675880565,0.5079226364692351
7161,1.0,1.0,6641,1.0,45941.25432487647,0.5079226364692351
7162,1.0,1.0,6642,1.0,46078.30963598949,0.5079226364692351
7163,1.0,1.0,6643,1.0,46271.34814438475,0.5079226364692351
7164,1.0,1.0,6644,1.0,46588.89750561876,0.5079226364692351
7165,1.0,1.0,6645,1.0,46303.58212454581,0.5079226364692351
7166,1.0,1.0,6646,1.0,46371.866198388256,0.5079226364692351
7167,1.0,1.0,6647,1.0,46322.37851348104,0.5079226364692351
7168,1.0,1.0,6648,1.0,46547.97577765611,0.5079226364692351
7169,1.0,1.0,6649,1.0,46719.173125690344,0.5079226364692351
7170,1.0,1.0,6650,1.0,46764.519921458486,0.5079226364692351
7171,1.0,1.0,6651,1.0,46505.99852893251,0.5079226364692351
7172,1.0,1.0,6652,1.0,46713.04298588642,0.5079226364692351
7173,1.0,1.0,6653,1.0,46729.4847515857,0.5079226364692351
7174,1.0,1.0,6654,1.0,46910.87193465826,0.5079226364692351
7175,1.0,1.0,6655,1.0,46811.003431892255,0.5079226364692351
7176,1.0,1.0,6656,1.0,46565.067094592894,0.5079226364692351
7177,1.0,1.0,6657,1.0,46486.34960399806,0.5079226364692351
7178,1.0,1.0,6658,1.0,46260.589952013615,0.5079226364692351
7179,1.0,1.0,6659,1.0,46109.041528913825,0.5079226364692351
7180,1.0,1.0,6660,1.0,45957.24952409996,0.5079226364692351
7181,1.0,1.0,6661,1.0,45995.85722577902,0.5079226364692351
7182,1.0,1.0,6662,1.0,46047.21237049405,0.5079226364692351
7183,1.0,1.0,6663,1.0,45905.61020071852,0.5079226364692351
7184,1.0,1.0,6664,1.0,46003.32706501029,0.5079226364692351
7185,1.0,1.0,6665,1.0,46272.972022478505,0.5079226364692351
7186,1.0,1.0,6666,1.0,45879.749942075454,0.5079226364692351
7187,1.0,1.0,6667,1.0,45884.7839641661,0.5079226364692351
7188,1.0,1.0,6668,1.0,45990.701412831346,0.5079226364692351
7189,1.0,1.0,6669,1.0,45856.81266400115,0.5079226364692351
7190,1.0,1.0,6670,1.0,45721.665409648296,0.5079226364692351
7191,1.0,1.0,6671,1.0,45815.44436956271,0.5079226364692351
7192,1.0,1.0,6672,1.0,45598.29127147517,0.5079226364692351
7193,1.0,1.0,6673,1.0,45450.315380181644,0.5079226364692351
7194,1.0,1.0,6674,1.0,45703.03140852244,0.5079226364692351
7195,1.0,1.0,6675,1.0,45824.05092345962,0.5079226364692351
7196,1.0,1.0,6676,1.0,45880.4400902653,0.5079226364692351
7197,1.0,1.0,6677,1.0,46033.36880974478,0.5079226364692351
7198,1.0,1.0,6678,1.0,46153.00802830227,0.5079226364692351
7199,1.0,1.0,6679,1.0,46268.7093424824,0.5079226364692351
7200,1.0,1.0,6680,1.0,46331.959394234196,0.5079226364692351
7201,1.0,1.0,6681,1.0,46417.903142346244,0.5079226364692351
7202,1.0,1.0,6682,1.0,46477.21528972068,0.5079226364692351
7203,1.0,1.0,6683,1.0,46586.01512200234,0.5079226364692351
7204,1.0,1.0,6684,1.0,46376.77842962187,0.5079226364692351
7205,1.0,1.0,6685,1.0,46293.47348341218,0.5079226364692351
7206,1.0,1.0,6686,1.0,46561.12919021553,0.5079226364692351
7207,1.0,1.0,6687,1.0,46737.076381674015,0.5079226364692351
7208,1.0,1.0,6688,1.0,46543.753694612344,0.5079226364692351
7209,1.0,1.0,6689,1.0,46552.238457652216,0.5079226364692351
7210,1.0,1.0,6690,1.0,46848.6774036674,0.5079226364692351
7211,1.0,1.0,6691,1.0,46736.508024341194,0.5079226364692351
7212,1.0,1.0,6692,1.0,46491.22123827933,0.5079226364692351
7213,1.0,1.0,6693,1.0,46735.249518818535,0.5079226364692351
7214,1.0,1.0,6694,1.0,46616.462836260274,0.5079226364692351
7215,1.0,1.0,6695,1.0,46611.510008074314,0.5079226364692351
7216,1.0,1.0,6696,1.0,46375.96649057499,0.5079226364692351
7217,1.0,1.0,6697,1.0,46338.73908527563,0.5079226364692351
7218,1.0,1.0,6698,1.0,46112.61406072009,0.5079226364692351
7219,1.0,1.0,6699,1.0,46428.539543860345,0.5079226364692351
7220,1.0,1.0,6700,1.0,46427.80879871815,0.5079226364692351
7221,1.0,1.0,6701,1.0,46352.339064310836,0.5079226364692351
7222,1.0,1.0,6702,1.0,45940.32059497256,0.5079226364692351
7223,1.0,1.0,6703,1.0,46096.37527978253,0.5079226364692351
7224,1.0,1.0,6704,1.0,46351.24294659755,0.5079226364692351
7225,1.0,1.0,6705,1.0,46375.15455152811,0.5079226364692351
7226,1.0,1.0,6706,1.0,46201.68377416261,0.5079226364692351
7227,1.0,1.0,6707,1.0,45827.948230884635,0.5079226364692351
7228,1.0,1.0,6708,1.0,45877.51710969654,0.5079226364692351
7229,1.0,1.0,6709,1.0,46092.031405881724,0.5079226364692351
7230,1.0,1.0,6710,1.0,45933.90627650222,0.5079226364692351
7231,1.0,1.0,6711,1.0,45980.836353411774,0.5079226364692351
7232,1.0,1.0,6712,1.0,46120.57106337949,0.5079226364692351
7233,1.0,1.0,6713,1.0,46146.87788849834,0.5079226364692351
7234,1.0,1.0,6714,1.0,46180.69514980081,0.5079226364692351
7235,1.0,1.0,6715,1.0,46346.33071536394,0.5079226364692351
7236,1.0,1.0,6716,1.0,46645.77383585257,0.5079226364692351
7237,1.0,1.0,6717,1.0,46236.39416841665,0.5079226364692351
7238,1.0,1.0,6718,1.0,46352.745033834275,0.5079226364692351
7239,1.0,1.0,6719,1.0,46086.95678683874,0.5079226364692351
7240,1.0,1.0,6720,1.0,46261.80786058393,0.5079226364692351
7241,1.0,1.0,6721,1.0,46308.41316187473,0.5079226364692351
7242,1.0,1.0,6722,1.0,46631.970872055645,0.5079226364692351
7243,1.0,1.0,6723,1.0,46294.691391982495,0.5079226364692351
7244,1.0,1.0,6724,1.0,46119.51554261855,0.5079226364692351
7245,1.0,1.0,6725,1.0,46311.41733634818,0.5079226364692351
7246,1.0,1.0,6726,1.0,46407.307337784485,0.5079226364692351
7247,1.0,1.0,6727,1.0,46345.275194603,0.5079226364692351
7248,1.0,1.0,6728,1.0,46071.61113885274,0.5079226364692351
7249,1.0,1.0,6729,1.0,46229.046120042396,0.5079226364692351
7250,1.0,1.0,6730,1.0,46630.99654519939,0.5079226364692351
7251,1.0,1.0,6731,1.0,46426.022532815026,0.5079226364692351
7252,1.0,1.0,6732,1.0,46330.45730699747,0.5079226364692351
7253,1.0,1.0,6733,1.0,46161.695776103865,0.5079226364692351
7254,1.0,1.0,6734,1.0,46212.96972691421,0.5079226364692351
7255,1.0,1.0,6735,1.0,45912.998846045106,0.5079226364692351
7256,1.0,1.0,6736,1.0,45960.41608638279,0.5079226364692351
7257,1.0,1.0,6737,1.0,46146.35012811787,0.5079226364692351
7258,1.0,1.0,6738,1.0,45958.87340219372,0.5079226364692351
7259,1.0,1.0,6739,1.0,46056.79325124722,0.5079226364692351
7260,1.0,1.0,6740,1.0,46010.87809814626,0.5079226364692351
7261,1.0,1.0,6741,1.0,45880.03412074186,0.5079226364692351
7262,1.0,1.0,6742,1.0,45639.33479029486,0.5079226364692351
7263,1.0,1.0,6743,1.0,45726.455850024875,0.5079226364692351
7264,1.0,1.0,6744,1.0,46080.90784093949,0.5079226364692351
7265,1.0,1.0,6745,1.0,46064.42547828787,0.5079226364692351
7266,1.0,1.0,6746,1.0,46010.066159099384,0.5079226364692351
7267,1.0,1.0,6747,1.0,46113.91316319509,0.5079226364692351
7268,1.0,1.0,6748,1.0,46304.71883921144,0.5079226364692351
7269,1.0,1.0,6749,1.0,46071.52994494805,0.5079226364692351
7270,1.0,1.0,6750,1.0,45938.737313831145,0.5079226364692351
7271,1.0,1.0,6751,1.0,46036.697759836985,0.5079226364692351
7272,1.0,1.0,6752,1.0,46029.43090536742,0.5079226364692351
7273,1.0,1.0,6753,1.0,45929.19703003033,0.5079226364692351
7274,1.0,1.0,6754,1.0,45987.65664140555,0.5079226364692351
7275,1.0,1.0,6755,1.0,46258.92547696752,0.5079226364692351
7276,1.0,1.0,6756,1.0,46195.1070678829,0.5079226364692351
7277,1.0,1.0,6757,1.0,46285.02931732465,0.5079226364692351
7278,1.0,1.0,6758,1.0,46520.20746225288,0.5079226364692351
7279,1.0,1.0,6759,1.0,46778.282288303075,0.5079226364692351
7280,1.0,1.0,6760,1.0,46910.18178646841,0.5079226364692351
7281,1.0,1.0,6761,1.0,46990.44196125231,0.5079226364692351
7282,1.0,1.0,6762,1.0,47131.475773695034,0.5079226364692351
7283,1.0,1.0,6763,1.0,47286.637325553434,0.5079226364692351
7284,1.0,1.0,6764,1.0,47162.24826357172,0.5079226364692351
7285,1.0,1.0,6765,1.0,47129.52711998253,0.5079226364692351
7286,1.0,1.0,6766,1.0,47139.39217940209,0.5079226364692351
7287,1.0,1.0,6767,1.0,47285.62240174483,0.5079226364692351
7288,1.0,1.0,6768,1.0,47406.23594715857,0.5079226364692351
7289,1.0,1.0,6769,1.0,47498.6346106933,0.5079226364692351
7290,1.0,1.0,6770,1.0,47274.41764289791,0.5079226364692351
7291,1.0,1.0,6771,1.0,47624.56635686408,0.5079226364692351
7292,1.0,1.0,6772,1.0,47662.7680890197,0.5079226364692351
7293,1.0,1.0,6773,1.0,47721.26829734727,0.5079226364692351
7294,1.0,1.0,6774,1.0,47350.69931635211,0.5079226364692351
7295,1.0,1.0,6775,1.0,47465.18272196192,0.5079226364692351
7296,1.0,1.0,6776,1.0,47550.76109750287,0.5079226364692351
7297,1.0,1.0,6777,1.0,47685.74596404635,0.5079226364692351
7298,1.0,1.0,6778,1.0,47283.876732794044,0.5079226364692351
7299,1.0,1.0,6779,1.0,46963.444987943614,0.5079226364692351
7300,1.0,1.0,6780,1.0,46994.25807477264,0.5079226364692351
7301,1.0,1.0,6781,1.0,46858.461269182284,0.5079226364692351
7302,1.0,1.0,6782,1.0,46586.50228543047,0.5079226364692351
7303,1.0,1.0,6783,1.0,46299.88780188251,0.5079226364692351
7304,1.0,1.0,6784,1.0,46018.104355663476,0.5079226364692351
7305,1.0,1.0,6785,1.0,46196.24378254853,0.5079226364692351
7306,1.0,1.0,6786,1.0,46194.092144074304,0.5079226364692351
7307,1.0,1.0,6787,1.0,46093.61468702314,0.5079226364692351
7308,1.0,1.0,6788,1.0,45701.73230604744,0.5079226364692351
7309,1.0,1.0,6789,1.0,45557.4507374172,0.5079226364692351
7310,1.0,1.0,6790,1.0,45641.85180134018,0.5079226364692351
7311,1.0,1.0,6791,1.0,45561.06386617581,0.5079226364692351
7312,1.0,1.0,6792,1.0,45382.031306339195,0.5079226364692351
7313,1.0,1.0,6793,1.0,45402.2891855588,0.5079226364692351
7314,1.0,1.0,6794,1.0,45626.26257164012,0.5079226364692351
7315,1.0,1.0,6795,1.0,45482.5493603427,0.5079226364692351
7316,1.0,1.0,6796,1.0,45449.21926246836,0.5079226364692351
7317,1.0,1.0,6797,1.0,45399.04142937129,0.5079226364692351
7318,1.0,1.0,6798,1.0,45682.81412625517,0.5079226364692351
7319,1.0,1.0,6799,1.0,45365.42715283054,0.5079226364692351
7320,1.0,1.0,6800,1.0,45380.40742824544,0.5079226364692351
7321,1.0,1.0,6801,1.0,45695.886344909915,0.5079226364692351
7322,1.0,1.0,6802,1.0,46076.80754875276,0.5079226364692351
7323,1.0,1.0,6803,1.0,45848.49028877065,0.5079226364692351
7324,1.0,1.0,6804,1.0,45948.76476106009,0.5079226364692351
7325,1.0,1.0,6805,1.0,45706.15737385292,0.5079226364692351
7326,1.0,1.0,6806,1.0,45959.0357900031,0.5079226364692351
7327,1.0,1.0,6807,1.0,45825.06584726822,0.5079226364692351
7328,1.0,1.0,6808,1.0,46184.308278559416,0.5079226364692351
7329,1.0,1.0,6809,1.0,46060.12220133942,0.5079226364692351
7330,1.0,1.0,6810,1.0,46007.71153586344,0.5079226364692351
7331,1.0,1.0,6811,1.0,46151.79011973195,0.5079226364692351
7332,1.0,1.0,6812,1.0,46420.217168629846,0.5079226364692351
7333,1.0,1.0,6813,1.0,46265.461586294885,0.5079226364692351
7334,1.0,1.0,6814,1.0,46375.92589362264,0.5079226364692351
7335,1.0,1.0,6815,1.0,46285.06991427699,0.5079226364692351
7336,1.0,1.0,6816,1.0,46511.397923594246,0.5079226364692351
7337,1.0,1.0,6817,1.0,46344.09788298502,0.5079226364692351
7338,1.0,1.0,6818,1.0,46418.95866310718,0.5079226364692351
7339,1.0,1.0,6819,1.0,46612.72791664463,0.5079226364692351
7340,1.0,1.0,6820,1.0,46438.16102156585,0.5079226364692351
7341,1.0,1.0,6821,1.0,46356.15517783116,0.5079226364692351
7342,1.0,1.0,6822,1.0,46387.65841285003,0.5079226364692351
7343,1.0,1.0,6823,1.0,46687.91347238554,0.5079226364692351
7344,1.0,1.0,6824,1.0,46455.90188974013,0.5079226364692351
7345,1.0,1.0,6825,1.0,46270.0084449574,0.5079226364692351
7346,1.0,1.0,6826,1.0,46256.16488420813,0.5079226364692351
7347,1.0,1.0,6827,1.0,46571.6438008726,0.5079226364692351
7348,1.0,1.0,6828,1.0,46520.126268348184,0.5079226364692351
7349,1.0,1.0,6829,1.0,46594.743466756285,0.5079226364692351
7350,1.0,1.0,6830,1.0,46680.281245344886,0.5079226364692351
7351,1.0,1.0,6831,1.0,46637.61384843145,0.5079226364692351
7352,1.0,1.0,6832,1.0,46733.8286254865,0.5079226364692351
7353,1.0,1.0,6833,1.0,46778.48527306479,0.5079226364692351
7354,1.0,1.0,6834,1.0,46515.74179749505,0.5079226364692351
7355,1.0,1.0,6835,1.0,46206.88018406263,0.5079226364692351
7356,1.0,1.0,6836,1.0,46320.55165062556,0.5079226364692351
7357,1.0,1.0,6837,1.0,46814.33238198446,0.5079226364692351
7358,1.0,1.0,6838,1.0,46847.62188290646,0.5079226364692351
7359,1.0,1.0,6839,1.0,46720.06625864191,0.5079226364692351
7360,1.0,1.0,6840,1.0,46576.79961382028,0.5079226364692351
7361,1.0,1.0,6841,1.0,46467.959184586274,0.5079226364692351
7362,1.0,1.0,6842,1.0,46374.66738809999,0.5079226364692351
7363,1.0,1.0,6843,1.0,46312.22927539506,0.5079226364692351
7364,1.0,1.0,6844,1.0,46439.541317945535,0.5079226364692351
7365,1.0,1.0,6845,1.0,46540.262356710766,0.5079226364692351
7366,1.0,1.0,6846,1.0,46234.93267813227,0.5079226364692351
7367,1.0,1.0,6847,1.0,46043.315063069036,0.5079226364692351
7368,1.0,1.0,6848,1.0,46069.2565156168,0.5079226364692351
7369,1.0,1.0,6849,1.0,46207.448541395446,0.5079226364692351
7370,1.0,1.0,6850,1.0,45908.49258433494,0.5079226364692351
7371,1.0,1.0,6851,1.0,45695.399181481785,0.5079226364692351
7372,1.0,1.0,6852,1.0,45612.581398700226,0.5079226364692351
7373,1.0,1.0,6853,1.0,45687.23919406066,0.5079226364692351
7374,1.0,1.0,6854,1.0,45670.7162344567,0.5079226364692351
7375,1.0,1.0,6855,1.0,45981.729486363336,0.5079226364692351
7376,1.0,1.0,6856,1.0,45459.77447007777,0.5079226364692351
7377,1.0,1.0,6857,1.0,45165.365371679785,0.5079226364692351
7378,1.0,1.0,6858,1.0,45074.6717801435,0.5079226364692351
7379,1.0,1.0,6859,1.0,45272.987892343466,0.5079226364692351
7380,1.0,1.0,6860,1.0,45022.34230857221,0.5079226364692351
7381,1.0,1.0,6861,1.0,44944.11198140551,0.5079226364692351
7382,1.0,1.0,6862,1.0,44866.40941461927,0.5079226364692351
7383,1.0,1.0,6863,1.0,45044.83302017073,0.5079226364692351
7384,1.0,1.0,6864,1.0,44873.02671785133,0.5079226364692351
7385,1.0,1.0,6865,1.0,45024.737528760495,0.5079226364692351
7386,1.0,1.0,6866,1.0,45134.47109094607,0.5079226364692351
7387,1.0,1.0,6867,1.0,45471.547586257504,0.5079226364692351
7388,1.0,1.0,6868,1.0,45482.87413596145,0.5079226364692351
7389,1.0,1.0,6869,1.0,45445.07837332928,0.5079226364692351
7390,1.0,1.0,6870,1.0,45688.94426605911,0.5079226364692351
7391,1.0,1.0,6871,1.0,45422.99363125419,0.5079226364692351
7392,1.0,1.0,6872,1.0,45523.99884868583,0.5079226364692351
7393,1.0,1.0,6873,1.0,45776.105922741466,0.5079226364692351
7394,1.0,1.0,6874,1.0,45983.92172178991,0.5079226364692351
7395,1.0,1.0,6875,1.0,46181.46649189534,0.5079226364692351
7396,1.0,1.0,6876,1.0,46448.79742307995,0.5079226364692351
7397,1.0,1.0,6877,1.0,46326.76298433418,0.5079226364692351
7398,1.0,1.0,6878,1.0,46404.79032673916,0.5079226364692351
7399,1.0,1.0,6879,1.0,46680.687214868325,0.5079226364692351
7400,1.0,1.0,6880,1.0,47046.790531105646,0.5079226364692351
7401,1.0,1.0,6881,1.0,47043.380387108766,0.5079226364692351
7402,1.0,1.0,6882,1.0,46846.85054081192,0.5079226364692351
7403,1.0,1.0,6883,1.0,46957.35544509203,0.5079226364692351
7404,1.0,1.0,6884,1.0,47204.22551229531,0.5079226364692351
7405,1.0,1.0,6885,1.0,46950.12918757482,0.5079226364692351
7406,1.0,1.0,6886,1.0,46831.66728063531,0.5079226364692351
7407,1.0,1.0,6887,1.0,46499.34062874811,0.5079226364692351
7408,1.0,1.0,6888,1.0,46522.7244732982,0.5079226364692351
7409,1.0,1.0,6889,1.0,46378.48350162031,0.5079226364692351
7410,1.0,1.0,6890,1.0,46407.266740832136,0.5079226364692351
7411,1.0,1.0,6891,1.0,46671.8776762097,0.5079226364692351
7412,1.0,1.0,6892,1.0,46362.528899349156,0.5079226364692351
7413,1.0,1.0,6893,1.0,46135.104772318606,0.5079226364692351
7414,1.0,1.0,6894,1.0,46407.83509816496,0.5079226364692351
7415,1.0,1.0,6895,1.0,46143.142968882705,0.5079226364692351
7416,1.0,1.0,6896,1.0,45763.43967361017,0.5079226364692351
7417,1.0,1.0,6897,1.0,45942.675218208504,0.5079226364692351
7418,1.0,1.0,6898,1.0,46174.443219139845,0.5079226364692351
7419,1.0,1.0,6899,1.0,45811.141092614256,0.5079226364692351
7420,1.0,1.0,6900,1.0,45690.162174629426,0.5079226364692351
7421,1.0,1.0,6901,1.0,45770.259961603944,0.5079226364692351
7422,1.0,1.0,6902,1.0,46087.240965505145,0.5079226364692351
7423,1.0,1.0,6903,1.0,46008.68586271969,0.5079226364692351
7424,1.0,1.0,6904,1.0,46099.66363292238,0.5079226364692351
7425,1.0,1.0,6905,1.0,46253.72906706749,0.5079226364692351
7426,1.0,1.0,6906,1.0,46286.6531954184,0.5079226364692351
7427,1.0,1.0,6907,1.0,46228.96492613771,0.5079226364692351
7428,1.0,1.0,6908,1.0,46424.926415101734,0.5079226364692351
7429,1.0,1.0,6909,1.0,46631.19952996111,0.5079226364692351
7430,1.0,1.0,6910,1.0,46743.28771538263,0.5079226364692351
7431,1.0,1.0,6911,1.0,46623.28312425405,0.5079226364692351
7432,1.0,1.0,6912,1.0,46815.34730579306,0.5079226364692351
7433,1.0,1.0,6913,1.0,46773.93841440228,0.5079226364692351
7434,1.0,1.0,6914,1.0,46628.31714634469,0.5079226364692351
7435,1.0,1.0,6915,1.0,46716.37193597862,0.5079226364692351
7436,1.0,1.0,6916,1.0,46949.276651575594,0.5079226364692351
7437,1.0,1.0,6917,1.0,46728.997588157574,0.5079226364692351
7438,1.0,1.0,6918,1.0,46228.59955356662,0.5079226364692351
7439,1.0,1.0,6919,1.0,46468.64933277612,0.5079226364692351
7440,1.0,1.0,6920,1.0,46617.64014787825,0.5079226364692351
7441,1.0,1.0,6921,1.0,46652.67531775103,0.5079226364692351
7442,1.0,1.0,6922,1.0,46357.77905592492,0.5079226364692351
7443,1.0,1.0,6923,1.0,46719.660289118474,0.5079226364692351
7444,1.0,1.0,6924,1.0,46881.3173533519,0.5079226364692351
7445,1.0,1.0,6925,1.0,46972.2139296499,0.5079226364692351
7446,1.0,1.0,6926,1.0,46808.52701779928,0.5079226364692351
7447,1.0,1.0,6927,1.0,46999.007918196876,0.5079226364692351
7448,1.0,1.0,6928,1.0,46635.78698557597,0.5079226364692351
7449,1.0,1.0,6929,1.0,46688.48182971836,0.5079226364692351
7450,1.0,1.0,6930,1.0,46801.38195418675,0.5079226364692351
7451,1.0,1.0,6931,1.0,46914.03849694109,0.5079226364692351
7452,1.0,1.0,6932,1.0,46670.13200725891,0.5079226364692351
7453,1.0,1.0,6933,1.0,46778.688257826514,0.5079226364692351
7454,1.0,1.0,6934,1.0,46699.76778246996,0.5079226364692351
7455,1.0,1.0,6935,1.0,46656.329043461985,0.5079226364692351
7456,1.0,1.0,6936,1.0,46407.5103225462,0.5079226364692351
7457,1.0,1.0,6937,1.0,46506.16091674189,0.5079226364692351
7458,1.0,1.0,6938,1.0,46650.11770975337,0.5079226364692351
7459,1.0,1.0,6939,1.0,46628.80430977282,0.5079226364692351
7460,1.0,1.0,6940,1.0,46634.650270910344,0.5079226364692351
7461,1.0,1.0,6941,1.0,46837.95980824861,0.5079226364692351
7462,1.0,1.0,6942,1.0,46824.84699264153,0.5079226364692351
7463,1.0,1.0,6943,1.0,46337.19640108656,0.5079226364692351
7464,1.0,1.0,6944,1.0,46221.65747471581,0.5079226364692351
7465,1.0,1.0,6945,1.0,46324.81433062167,0.5079226364692351
7466,1.0,1.0,6946,1.0,46349.78145631317,0.5079226364692351
7467,1.0,1.0,6947,1.0,46140.99133040848,0.5079226364692351
7468,1.0,1.0,6948,1.0,46167.66352809842,0.5079226364692351
7469,1.0,1.0,6949,1.0,45958.711014384346,0.5079226364692351
7470,1.0,1.0,6950,1.0,45623.46138192839,0.5079226364692351
7471,1.0,1.0,6951,1.0,45808.29930595018,0.5079226364692351
7472,1.0,1.0,6952,1.0,46098.52691825675,0.5079226364692351
7473,1.0,1.0,6953,1.0,45897.0848407263,0.5079226364692351
7474,1.0,1.0,6954,1.0,45959.23877476482,0.5079226364692351
7475,1.0,1.0,6955,1.0,46283.080663612134,0.5079226364692351
7476,1.0,1.0,6956,1.0,46640.09026252442,0.5079226364692351
7477,1.0,1.0,6957,1.0,46402.27331569384,0.5079226364692351
7478,1.0,1.0,6958,1.0,46673.82632992221,0.5079226364692351
7479,1.0,1.0,6959,1.0,46609.52075740947,0.5079226364692351
7480,1.0,1.0,6960,1.0,46659.2114270784,0.5079226364692351
7481,1.0,1.0,6961,1.0,46246.0562430745,0.5079226364692351
7482,1.0,1.0,6962,1.0,46358.469204114765,0.5079226364692351
7483,1.0,1.0,6963,1.0,46184.83603893989,0.5079226364692351
7484,1.0,1.0,6964,1.0,45927.613748888914,0.5079226364692351
7485,1.0,1.0,6965,1.0,45929.27822393502,0.5079226364692351
7486,1.0,1.0,6966,1.0,46171.479641618746,0.5079226364692351
7487,1.0,1.0,6967,1.0,46074.331134659784,0.5079226364692351
7488,1.0,1.0,6968,1.0,46281.98454589885,0.5079226364692351
7489,1.0,1.0,6969,1.0,46665.585148596394,0.5079226364692351
7490,1.0,1.0,6970,1.0,46831.54548977828,0.5079226364692351
7491,1.0,1.0,6971,1.0,46630.83415739002,0.5079226364692351
7492,1.0,1.0,6972,1.0,46632.498632436116,0.5079226364692351
7493,1.0,1.0,6973,1.0,46677.642443442535,0.5079226364692351
7494,1.0,1.0,6974,1.0,46437.71445509006,0.5079226364692351
7495,1.0,1.0,6975,1.0,46111.27436129274,0.5079226364692351
7496,1.0,1.0,6976,1.0,46184.87663589224,0.5079226364692351
7497,1.0,1.0,6977,1.0,46333.38028756623,0.5079226364692351
7498,1.0,1.0,6978,1.0,46094.95438645049,0.5079226364692351
7499,1.0,1.0,6979,1.0,45982.987991886,0.5079226364692351
7500,1.0,1.0,6980,1.0,46000.93184482201,0.5079226364692351
7501,1.0,1.0,6981,1.0,46420.90731681969,0.5079226364692351
7502,1.0,1.0,6982,1.0,46618.655071686844,0.5079226364692351
7503,1.0,1.0,6983,1.0,46787.74137819921,0.5079226364692351
7504,1.0,1.0,6984,1.0,46882.251083255804,0.5079226364692351
7505,1.0,1.0,6985,1.0,46807.83686960943,0.5079226364692351
7506,1.0,1.0,6986,1.0,46759.161123749094,0.5079226364692351
7507,1.0,1.0,6987,1.0,46876.85168859407,0.5079226364692351
7508,1.0,1.0,6988,1.0,46735.00593710447,0.5079226364692351
7509,1.0,1.0,6989,1.0,46355.74920830772,0.5079226364692351
7510,1.0,1.0,6990,1.0,46438.60758804163,0.5079226364692351
7511,1.0,1.0,6991,1.0,46540.95250490061,0.5079226364692351
7512,1.0,1.0,6992,1.0,46571.03484658745,0.5079226364692351
7513,1.0,1.0,6993,1.0,46685.31526743554,0.5079226364692351
7514,1.0,1.0,6994,1.0,46922.279678266896,0.5079226364692351
7515,1.0,1.0,6995,1.0,47096.805976393334,0.5079226364692351
7516,1.0,1.0,6996,1.0,47129.20234436377,0.5079226364692351
7517,1.0,1.0,6997,1.0,47240.072621214975,0.5079226364692351
7518,1.0,1.0,6998,1.0,47281.11614003466,0.5079226364692351
7519,1.0,1.0,6999,1.0,47220.626681042246,0.5079226364692351
